id,name,school,dispel,mechanic,attributes,category,cast_time_ms,cooldown_ms,category_cooldown_ms,power_type,mana_cost,mana_cost_pct,range_yards,radius_yards,duration_ms,effect1,effect2,effect3,spell_icon_id,spell_weight,coeff_weight,raw_overrides,notes
5221,Shred,1,0,0,262160,0,0,0,0,3,60,0,5.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 23, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 4.689655172413793, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 58}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 80}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 224, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 31}",147,,,"{""AttributesEx"": 134218240, ""AttributesEx2"": 1048576, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 22, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 97668, ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""ShapeshiftMask"": 1, ""SpellClassMask_1"": 32768, ""SpellClassSet"": 7, ""SpellLevel"": 22, ""SpellVisualID_1"": 3950, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 22); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 9 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
5229,Enrage,1,9,31,262160,0,0,60000,0,1,0,0,0.0,,10000,"{""amplitude"": 1000, ""apply_aura"": 24, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 199, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 30}","{""amplitude"": 0, ""apply_aura"": 94, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",961,,,"{""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 98228, ""BaseLevel"": 12, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 98079, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712188, ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""ShapeshiftMask"": 144, ""SpellClassMask_1"": 524288, ""SpellClassSet"": 7, ""SpellLevel"": 12, ""SpellVisualID_1"": 249}",pulled from existing data
5487,Bear Form,1,0,0,327696,0,0,0,0,0,0,35,0.0,,-1,"{""amplitude"": 0, ""apply_aura"": 36, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 5, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 77, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 17, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,107,,,"{""ActiveIconID"": 122, ""AttributesEx"": 98304, ""AttributesEx4"": 2097152, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 103237, ""BaseLevel"": 10, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 102897, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""ShapeshiftExclude"": 1073741826, ""SpellClassMask_1"": 1073741824, ""SpellClassSet"": 7, ""SpellLevel"": 10, ""SpellVisualID_1"": 653, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 10); RealPointsPerLevel from rank1->covers-60 (anchor rank 2 @ level 60); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
5570,Insect Swarm,8,1,0,65536,0,0,0,0,0,0,8,30.0,,12000,"{""amplitude"": 2000, ""apply_aura"": 3, ""base_points"": 23, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 2.5, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 54, ""base_points"": -4, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,1771,,,"{""AttributesEx2"": 524288, ""AttributesEx6"": 8388608, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 105031, ""BaseLevel"": 20, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 104913, ""EffectBasePoints_3"": -1, ""EffectBonusMultiplier_1"": 0.20000000298023224, ""EffectBonusMultiplier_2"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_3"": 1, ""EffectSpellClassMaskC_1"": 7340807, ""EffectSpellClassMaskC_2"": 25166340, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""ShapeshiftExclude"": 2, ""ShapeshiftMask"": 1073741824, ""SpellClassMask_1"": 2097152, ""SpellClassSet"": 7, ""SpellLevel"": 20, ""SpellVisualID_1"": 7333, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 20); RealPointsPerLevel from rank1->covers-60 (anchor rank 5 @ level 60); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
6756,Mark of the Wild,8,1,0,65536,0,0,0,0,0,0,24,30.0,,1800000,"{""amplitude"": 0, ""apply_aura"": 22, ""base_points"": 104, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 29, ""base_points"": 3, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": -1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,123,,,"{""AttributesEx"": 131072, ""AttributesEx6"": 67108864, ""AttributesEx7"": 268435456, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 98358, ""BaseLevel"": 20, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 98279, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectMultipleValue_1"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""SpellClassMask_1"": 262144, ""SpellClassSet"": 7, ""SpellLevel"": 20, ""SpellPriority"": 50, ""SpellVisualID_1"": 212, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}","pulled from existing data; step-7: superseded rank, kept (referenced by quest_template reward/display spell)"
6785,Ravage,1,0,0,2490384,0,0,0,0,3,60,0,5.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 41, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 8.708333333333334, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 58}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 384, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 31}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 80}",1531,,,"{""AttributesEx"": 134218240, ""AttributesEx2"": 1048576, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 32, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 126359, ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectMultipleValue_1"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""ShapeshiftMask"": 1, ""SpellClassMask_1"": 65536, ""SpellClassSet"": 7, ""SpellLevel"": 32, ""SpellPriority"": 50, ""SpellVisualID_1"": 2275, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 32); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 7 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
6807,Maul,1,0,0,1044,0,0,0,0,1,150,0,5.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 17, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 8.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 58}",,,261,,,"{""AttributesEx"": 134218240, ""AttributesEx2"": 4096, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 10, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 127081, ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""ShapeshiftMask"": 144, ""SpellClassMask_1"": 2048, ""SpellClassSet"": 7, ""SpellLevel"": 10, ""SpellVisualID_1"": 166}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 10); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 10 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
8921,Moonfire,64,1,0,65536,0,0,0,0,0,0,21,30.0,,9000,"{""amplitude"": 3000, ""apply_aura"": 3, ""base_points"": 3, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 2.5789473684210527, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 6, ""chain_targets"": 0, ""die_sides"": 3, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 5.25, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 2}",,225,,,"{""AttributesEx2"": 524288, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 183664, ""BaseLevel"": 4, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 183563, ""EffectBonusMultiplier_1"": 0.12999999523162842, ""EffectBonusMultiplier_2"": 0.15000000596046448, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""InterruptFlags"": 8, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""ShapeshiftExclude"": 2, ""ShapeshiftMask"": 1073741824, ""SpellClassMask_1"": 2, ""SpellClassSet"": 7, ""SpellDescriptionVariableID"": 176, ""SpellLevel"": 4, ""SpellVisualID_1"": 1263, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 4); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 14 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
8936,Regrowth,8,1,0,65536,0,2000,0,0,0,0,29,40.0,,21000,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 83, ""chain_targets"": 0, ""die_sides"": 15, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 31.957352932761697, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 10}","{""amplitude"": 3000, ""apply_aura"": 8, ""base_points"": 13, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 4.720588235294118, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,197,,,"{""AttributesEx2"": 524288, ""AttributesEx3"": 128, ""AttributesEx4"": 1048576, ""AttributesEx6"": 67108864, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 183881, ""BaseLevel"": 12, ""CastingTimeIndex"": 5, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 183811, ""EffectBonusMultiplier_1"": 0.5379999876022339, ""EffectBonusMultiplier_2"": 0.18799999356269836, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 15, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""ShapeshiftExclude"": 1073741824, ""ShapeshiftMask"": 2, ""SpellClassMask_1"": 64, ""SpellClassSet"": 7, ""SpellDescriptionVariableID"": 176, ""SpellLevel"": 12, ""SpellVisualID_1"": 58, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 12); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 12 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
8998,Cower,1,0,0,262160,84,0,0,10000,3,20,0,5.0,,,"{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": -241, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": -62.26923076923077, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 63}",,,958,,,"{""AttributesEx"": 134217728, ""AttributesEx2"": 67108864, ""AttributesEx3"": 65536, ""AuraDescription_Lang_Mask"": 16712188, ""BaseLevel"": 28, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 185263, ""EffectBonusMultiplier_2"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""ShapeshiftMask"": 1, ""SpellClassMask_2"": 536870912, ""SpellClassSet"": 7, ""SpellLevel"": 28, ""SpellVisualID_1"": 3883, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 28); RealPointsPerLevel from rank1->covers-60-overridden(undershoot-vs-top-rank) (anchor rank 6 @ level 80); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
9005,Pounce,1,0,0,2490384,0,0,0,0,3,50,0,5.0,,3000,"{""amplitude"": 0, ""apply_aura"": 12, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 12, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 9007, ""type"": 64}","{""amplitude"": 0, ""apply_aura"": 0, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 80}",495,,,"{""ActiveIconID"": 495, ""AttributesEx"": 134218240, ""AttributesEx2"": 1048576, ""AttributesEx6"": 8388608, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 1318, ""BaseLevel"": 36, ""CastingTimeIndex"": 1, ""DefenseType"": 2, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 185531, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""FacingCasterFlags"": 1, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 2, ""ProcChance"": 101, ""RangeIndex"": 2, ""ShapeshiftMask"": 1, ""SpellClassMask_1"": 131072, ""SpellClassSet"": 7, ""SpellLevel"": 36, ""SpellPriority"": 50, ""SpellVisualID_1"": 3942, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 36); RealPointsPerLevel from rank1->covers-60 (anchor rank 3 @ level 60); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
9884,Mark of the Wild,8,1,0,65536,0,0,0,0,0,0,24,30.0,,1800000,"{""amplitude"": 0, ""apply_aura"": 22, ""base_points"": 239, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 29, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": -1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 143, ""base_points"": 14, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 126, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",123,,,"{""AttributesEx"": 131072, ""AttributesEx6"": 67108864, ""AttributesEx7"": 268435456, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 98511, ""BaseLevel"": 50, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 98408, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectMultipleValue_1"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 6"", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""SpellClassMask_1"": 262144, ""SpellClassSet"": 7, ""SpellLevel"": 50, ""SpellPriority"": 50, ""SpellVisualID_1"": 212, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}","pulled from existing data; step-7: superseded rank, kept (referenced by quest_template reward/display spell)"
16689,Nature's Grasp,8,1,0,65536,531,0,0,60000,0,0,0,0.0,,45000,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": 0, ""chain_targets"": 0, ""die_sides"": 0, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 19975, ""type"": 6}",,168,,,"{""AttributesEx2"": 524288, ""AttributesEx4"": 524288, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 368593, ""BaseLevel"": 10, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 368446, ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""InterruptFlags"": 8, ""MaxLevel"": 80, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": """", ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 100, ""ProcCharges"": 3, ""ProcTypeMask"": 40, ""RangeIndex"": 1, ""ShapeshiftMask"": 1073741969, ""SpellClassMask_1"": 1048576, ""SpellClassMask_3"": 4096, ""SpellClassSet"": 7, ""SpellLevel"": 10, ""SpellVisualID_1"": 212, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1500}",pulled from existing data; single-rank bootstrap: BasePoints/BaseLevel/SpellLevel kept from rank 1 (learn level 10); RealPointsPerLevel from rank1->covers-60 (anchor rank 6 @ level 60); coefficient/cast_time_ms/mana_cost_pct from max rank; MaxLevel set to 80
16857,Faerie Fire (Feral),8,1,0,16,1133,0,0,6000,3,0,0,30.0,,300000,"{""amplitude"": 0, ""apply_aura"": 101, ""base_points"": -6, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 1, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,"{""amplitude"": 0, ""apply_aura"": 186, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 6, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 127, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",109,,,"{""AttributesEx"": 98304, ""AttributesEx6"": 8388608, ""AuraDescription_Lang_Mask"": 16712190, ""AuraDescription_Lang_enUS"": 19903, ""BaseLevel"": 18, ""CastingTimeIndex"": 1, ""DefenseType"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": 372670, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""Name_Lang_Mask"": 16712190, ""PreventionType"": 1, ""ProcChance"": 101, ""ShapeshiftMask"": 145, ""SpellClassMask_1"": 1024, ""SpellClassSet"": 7, ""SpellLevel"": 18, ""SpellVisualID_1"": 192, ""StartRecoveryCategory"": 133, ""StartRecoveryTime"": 1000}",pulled from existing data
